1813,0,0,0,2,1,1,3,6,0,9,10,10,6,9,4,1,1,15,3,9,12,12,9,11,5,13,24,21
1814,1,2,3,3,4,4,0,4,6,6,0,5,9,7,3,8,6,5,5,7,16,10,18,22,19,19,16,28
1815,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,0
1816,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,11,2,18,17,4,3,3,7,21,4,9
1817,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,2,21,13,10,19,17
1818,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,25
1819,1,2,3,3,4,4,0,4,6,6,5,8,4,7,5,8,8,5,14,2,6,0,10,13,8,6,7,8
1820,1,1,2,4,2,3,2,8,8,5,1,0,8,12,7,3,3,14,10,4,3,5,11,6,9,5,3,12
1821,0,0,0,2,1,2,3,6,5,7,4,1,12,10,9,2,5,18,9,13,15,20,20,0,11,12,20,5
1822,1,1,1,1,0,0,7,2,7,2,11,2,10,0,10,13,9,7,1,8,11,16,23,1,10,2,2,11
1823,0,0,0,2,1,1,5,1,0,3,10,10,6,9,4,1,1,15,3,9,12,12,9,20,6,17,26,3
1824,1,1,2,4,2,3,2,8,8,5,1,0,8,12,7,3,3,14,10,4,3,5,7,6,9,25,10,12
1825,0,0,0,2,0,0,1,0,9,10,7,11,7,8,8,10,13,3,16,16,1,1,12,18,16,16,18,26
1826,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,2,1,7,3,8,2,4,7,0,8,8,1
1827,1,1,1,1,5,6,6,7,1,9,3,10,11,5,12,7,12,10,19,19,13,21,14,17,17,22,6,22
1828,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,0
1829,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,5,13,13,23,14,26,1,3
1830,1,2,3,3,4,4,0,4,6,6,0,5,9,2,13,6,11,12,15,7,16,10,18,22,19,15,16,15
1831,1,1,1,1,5,6,6,7,7,2,3,9,13,11,10,0,9,7,1,8,11,16,23,1,10,2,2,1
1832,0,0,0,2,1,2,3,6,0,9,10,10,6,9,4,7,1,15,3,9,12,21,9,11,6,13,6,7
1833,1,1,1,1,5,6,6,7,1,8,3,9,13,5,1,15,2,1,7,3,19,2,14,7,0,18,8,19
1834,1,1,1,1,5,6,6,7,1,8,3,9,13,5,1,15,2,1,7,3,8,2,14,7,0,18,8,19
1835,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,0
1836,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,0
1837,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,0
1838,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,2,1,7,3,8,2,4,7,0,8,8,1
1839,0,0,0,2,1,2,3,6,5,7,4,1,12,10,9,2,5,18,9,13,15,20,20,0,12,12,20,5
1840,1,1,1,1,5,6,6,7,1,8,3,9,11,14,12,7,2,10,7,3,13,21,14,17,17,22,27,22
1841,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,11,2,5,17,18,19,3,7,21,13,27
1842,0,0,0,2,1,2,3,6,5,1,6,7,2,3,9,12,17,8,0,13,2,3,20,12,11,7,20,25
1843,1,2,3,3,4,4,0,4,6,6,5,8,4,7,5,8,8,5,14,2,6,0,10,13,8,6,7,8
1844,0,0,2,4,2,1,1,0,9,10,7,11,5,8,8,11,0,4,4,10,5,1,8,10,14,14,5,6
1845,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
1846,1,1,1,1,0,0,7,2,7,2,11,2,10,0,10,13,9,7,1,8,11,16,23,1,10,2,2,11
1847,1,1,1,1,5,6,6,7,1,8,3,9,13,5,1,15,2,1,7,3,19,2,14,7,0,18,8,19
1848,1,1,1,1,0,0,7,2,7,2,11,2,10,0,10,13,9,7,1,8,11,16,23,1,10,11,2,11
1849,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,2,21,13,10,19,17
1850,1,1,2,4,5,3,6,5,4,0,8,3,5,5,11,15,10,16,4,20,19,9,14,2,23,18,15,13
1851,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,11,2,5,17,18,19,3,7,21,13,27
1852,1,2,3,3,4,4,0,4,6,6,0,5,9,2,13,6,11,12,15,15,16,10,18,22,19,15,16,15
1853,1,1,2,4,2,3,2,5,4,0,8,3,1,14,12,14,16,13,19,14,20,14,21,24,17,0,14,22
1854,1,1,2,4,2,3,2,8,8,5,1,0,8,12,7,3,3,14,10,4,3,5,7,6,9,25,10,12
1855,1,1,2,4,2,3,2,8,8,5,1,0,8,12,7,3,14,14,10,12,21,11,15,16,3,5,3,2
1856,1,1,2,4,2,3,2,8,8,5,1,0,8,12,7,3,3,14,10,4,3,5,11,6,9,25,3,12
1857,1,1,2,4,0,0,7,8,8,5,1,0,8,12,7,3,3,14,10,4,18,5,0,19,15,11,10,16
1858,1,1,1,1,0,0,7,2,7,2,11,2,10,0,15,13,12,7,18,19,11,8,16,14,10,11,25,20
1859,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,2,1,7,3,8,2,4,7,0,2,8,1
1860,0,0,0,2,1,2,3,6,5,7,4,1,12,10,14,16,7,0,11,17,4,6,1,0,12,4,12,25
1861,1,1,2,4,2,3,2,5,4,9,8,3,1,14,12,14,16,13,19,14,20,14,21,24,25,0,14,16
1862,0,0,0,2,1,2,3,6,5,7,4,1,12,10,9,2,5,18,9,13,15,20,20,0,11,12,20,5
1863,0,0,0,2,1,2,5,1,2,3,2,1,0,13,14,16,7,8,11,17,9,6,1,23,12,7,12,25
1864,1,1,2,4,2,3,2,8,8,5,1,0,8,12,7,3,14,14,10,12,21,11,11,16,3,5,3,2
1865,0,0,0,2,1,2,3,6,5,7,4,1,12,10,9,2,5,18,9,13,15,20,20,0,11,12,20,5
1866,0,0,0,2,1,1,3,6,9,3,2,4,0,1,14,11,7,0,11,17,5,15,1,10,14,4,5,10
1867,1,1,2,4,0,0,7,8,8,5,1,0,8,12,7,3,3,14,10,4,18,5,0,19,15,11,10,12
1868,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
1869,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,2,21,13,10,19,17
1870,0,0,0,2,1,1,3,6,5,3,2,4,0,1,14,16,7,0,11,17,4,15,1,4,22,4,12,10
1871,0,0,0,2,1,1,5,1,0,9,10,10,6,9,4,1,1,15,3,9,12,12,9,20,6,17,26,21
1872,1,1,2,4,2,3,2,8,8,9,1,0,8,14,12,14,16,13,19,14,20,14,21,24,25,0,14,16
1873,0,0,0,2,0,0,1,0,9,10,7,11,7,8,8,10,13,3,6,16,14,17,12,9,4,24,21,26
1874,1,1,2,4,0,0,7,8,8,5,1,0,8,12,7,3,14,14,10,12,18,11,0,19,15,5,3,2
1875,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,0
1876,0,0,0,2,1,2,3,6,5,1,6,7,2,3,9,12,17,8,0,13,2,3,20,0,24,7,20,25
1877,0,0,0,2,1,2,3,6,5,7,4,1,12,10,9,2,5,18,9,13,15,20,20,0,11,12,20,5
1878,1,1,1,1,5,6,6,5,4,8,8,3,1,6,11,0,14,16,17,12,21,11,15,16,3,8,19,2
1879,0,0,0,2,1,1,3,6,5,3,2,4,0,1,14,16,7,0,11,17,4,15,1,4,22,4,12,10
1880,1,1,1,1,0,0,7,2,7,2,11,2,10,0,10,13,9,7,6,0,1,22,12,1,10,24,21,24
1881,1,1,1,1,0,6,6,2,7,2,11,2,10,0,10,13,9,7,6,0,1,22,12,1,10,24,21,24
1882,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,11,2,5,17,18,19,3,7,21,13,27
1883,0,0,0,2,1,1,3,6,5,7,10,10,12,10,4,16,5,18,11,9,4,21,9,11,5,13,24,21
1884,0,0,0,2,1,1,3,6,5,7,2,1,0,1,14,16,7,0,11,17,4,15,1,4,22,4,12,10
1885,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,14,16,17,12,21,11,15,16,3,5,3,2
1886,1,1,2,4,2,3,2,5,4,0,8,3,5,6,11,4,14,4,4,10,19,9,8,2,23,14,15,13
1887,0,0,0,2,1,1,3,6,5,7,2,1,0,1,14,16,7,0,11,17,4,15,1,4,22,4,12,10
1888,0,0,2,4,2,1,1,0,9,10,7,11,7,8,8,11,13,4,16,10,5,1,8,10,14,14,9,6
1889,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
1890,1,1,2,4,2,3,2,5,4,0,8,0,5,6,7,4,10,4,4,10,3,1,8,6,23,14,9,6
1891,1,1,1,1,0,0,7,2,7,2,11,2,10,0,10,13,9,7,1,8,11,16,23,1,10,11,2,11
1892,1,1,2,4,2,3,2,5,4,0,8,3,5,6,12,4,10,9,4,14,19,9,8,2,23,10,15,13
1893,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,25
1894,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
1895,0,0,0,2,1,1,5,1,2,3,2,4,6,13,0,1,15,17,13,6,12,12,13,20,1,17,26,3
1896,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,2,1,7,3,8,2,4,7,0,8,8,1
1897,0,0,0,2,1,1,1,0,9,10,7,11,7,1,8,11,0,9,16,11,5,15,8,10,14,9,5,18
1898,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,0
1899,1,1,2,4,2,3,2,8,8,5,1,0,8,12,7,3,3,14,10,4,3,5,11,6,9,25,3,12
1900,1,1,2,4,2,0,2,8,8,5,1,0,8,12,7,3,3,14,10,4,3,5,0,6,9,25,10,12
1901,1,1,1,1,5,6,6,7,1,8,3,9,13,5,1,15,2,16,7,3,19,9,14,2,0,18,15,19
1902,1,1,2,4,2,3,2,5,4,9,8,3,11,14,12,14,16,13,19,14,20,14,21,17,17,0,27,22
1903,0,0,0,2,1,1,5,8,0,9,10,10,6,9,4,1,1,15,3,9,12,12,9,20,25,17,26,16
1904,1,1,2,4,2,3,2,5,4,0,8,3,5,6,11,4,10,2,4,10,19,9,8,2,23,10,15,13
1905,0,0,0,2,1,1,3,6,0,9,10,10,6,9,4,7,1,15,3,9,12,21,9,11,5,13,24,21
1906,1,2,3,3,4,4,0,4,6,6,0,5,9,2,13,6,11,12,15,15,16,10,18,22,19,15,16,15
1907,1,1,1,1,5,6,6,7,1,8,3,9,13,11,10,0,14,16,1,12,21,11,15,16,3,5,2,2
1908,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,6,12,5,0,18,19,8,18,3,13,27
1909,0,0,2,4,2,3,1,0,9,10,7,11,7,8,8,11,0,9,16,10,5,1,8,10,14,9,5,18
1910,1,2,3,3,4,4,0,4,6,6,5,12,4,2,5,6,8,12,8,15,7,19,6,5,2,23,17,4
1911,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,6,13,23,1,26,1,3
1912,1,1,2,4,0,0,7,8,8,5,1,0,8,12,7,3,3,14,10,4,18,5,0,19,15,25,10,12
1913,1,1,2,4,0,0,7,8,8,5,1,0,8,12,7,3,3,14,10,4,18,5,0,19,15,25,10,12
1914,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
1915,1,1,1,1,0,0,7,2,7,2,11,2,11,0,15,7,12,10,18,19,13,8,16,14,20,22,25,20
1916,0,0,0,2,1,1,1,0,9,10,7,11,7,8,8,11,0,9,16,11,5,17,17,10,14,9,5,18
1917,1,1,2,4,2,0,1,8,8,5,1,0,8,12,7,3,3,4,10,4,3,1,7,6,9,14,9,6
1918,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,2,1,7,3,8,2,4,17,17,8,27,22
1919,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,11,21,13,10,19,17
1920,0,0,0,2,1,1,1,0,9,10,7,11,7,8,8,11,13,3,16,16,5,17,17,10,14,16,18,26
1921,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,2,21,13,10,19,17
1922,0,0,0,2,1,2,3,6,5,7,4,1,12,10,9,2,5,18,9,13,15,20,20,0,11,12,20,5
1923,0,0,0,2,1,2,1,0,9,10,7,11,7,8,8,2,0,9,16,11,14,17,17,9,4,9,11,18
1924,0,0,0,2,1,2,3,6,5,1,4,7,12,10,9,2,5,18,9,13,15,20,20,0,11,12,20,25
1925,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
1926,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,14,16,7,12,21,11,15,16,3,5,8,2
1927,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,2,1,7,3,8,2,4,7,0,8,8,1
1928,0,0,0,2,1,1,1,0,9,10,7,11,7,8,8,11,0,9,16,11,14,17,17,10,4,9,5,18
1929,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,0
1930,0,0,0,2,1,0,5,8,0,9,10,10,6,9,4,1,1,15,3,9,12,12,7,20,6,1,26,7
1931,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,11,21,13,5,3,17
1932,0,0,0,2,1,2,1,0,9,10,7,11,7,8,8,10,13,3,16,16,14,17,17,9,4,16,18,26
1933,0,0,0,2,1,2,3,6,5,7,4,1,12,10,14,16,7,0,11,17,4,6,1,0,12,4,12,25
1934,0,0,0,2,1,1,1,0,9,10,7,11,7,8,8,10,13,3,16,16,5,17,17,10,14,16,18,26
1935,1,1,2,4,2,0,7,8,8,5,1,0,8,12,7,3,3,14,10,4,3,5,0,6,9,25,10,12
1936,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,6,13,23,1,26,1,25
1937,1,2,3,3,4,4,0,4,6,6,5,8,4,7,5,8,8,5,14,2,6,0,10,13,8,6,7,8
1938,1,1,1,1,5,6,6,7,1,8,3,9,13,11,10,0,14,16,1,12,21,11,15,16,3,5,2,2
1939,0,0,0,2,1,1,3,6,5,3,2,4,0,1,14,16,7,0,11,17,4,15,1,4,22,4,12,10
1940,1,1,2,4,2,0,1,8,8,5,1,0,8,12,7,3,3,4,10,10,3,1,7,18,16,14,9,6
1941,0,0,0,2,1,1,1,0,9,10,7,11,7,8,8,10,13,3,16,16,5,17,17,10,14,16,18,26
1942,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,2,21,17,10,19,22
1943,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,11,12,18,0,4,3,8,18,20,4,9
1944,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
1945,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,25
1946,0,0,0,2,1,2,3,6,5,7,4,1,12,10,9,2,5,18,9,13,15,20,20,0,11,12,20,5
1947,1,2,3,3,4,4,0,4,6,6,0,8,9,7,3,8,6,5,14,2,6,0,10,15,21,3,0,14
1948,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,6,5,12,24,7,22,25
1949,1,1,1,1,0,0,7,8,8,5,1,2,10,12,10,3,14,16,1,12,21,11,15,16,3,5,3,2
1950,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,2,21,13,10,19,17
1951,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,2,1,7,3,8,2,4,7,0,8,8,1
1952,0,0,0,2,1,2,3,6,5,7,4,1,12,10,9,2,5,9,9,11,15,20,20,0,12,9,11,5
1953,1,1,2,4,5,6,6,5,4,0,8,3,5,5,11,15,10,16,4,3,19,9,14,2,23,18,15,19
1954,0,0,0,2,1,1,1,0,9,10,7,4,7,8,8,11,13,17,16,6,5,13,17,10,14,16,5,3
1955,0,0,2,4,2,1,1,8,0,9,10,10,6,9,4,1,1,15,3,9,12,12,9,24,25,17,24,16
1956,0,0,0,2,0,0,1,0,9,10,7,11,7,8,8,10,13,3,6,16,1,22,12,9,16,24,21,26
1957,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,11,21,13,10,3,17
1958,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,6,12,18,0,4,3,8,18,20,23,9
1959,0,0,0,2,1,2,5,1,0,1,10,10,6,9,4,1,1,15,3,9,12,12,9,20,6,1,26,7
1960,0,0,0,2,1,1,3,6,5,3,2,4,0,1,14,16,7,0,11,17,4,15,1,4,22,4,12,10
1961,1,1,1,1,0,6,7,2,7,2,11,2,10,0,10,13,9,7,1,8,11,16,23,1,10,2,2,11
1962,1,2,3,3,4,4,0,4,6,6,0,5,9,7,3,8,6,5,5,7,16,10,18,22,19,19,16,28
1963,0,0,0,2,1,2,3,6,9,7,4,1,12,8,8,11,5,9,16,11,15,6,17,9,4,9,11,18
1964,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,6,13,23,1,26,1,3
1965,1,1,1,1,5,6,6,7,1,8,3,9,13,5,1,15,2,1,7,3,8,2,14,7,0,18,8,19
1966,0,0,0,2,1,2,1,0,9,10,7,11,7,8,8,11,0,9,16,11,14,17,17,9,4,9,11,18
1967,1,2,3,3,4,4,0,4,6,6,0,5,9,2,13,6,11,12,15,15,16,10,18,22,19,15,16,15
1968,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,6,12,18,0,4,3,8,18,20,23,9
1969,0,0,0,2,1,1,3,6,0,9,10,10,6,9,4,1,1,15,3,9,12,21,9,11,5,13,24,21
1970,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,0
1971,1,1,1,1,0,0,7,2,0,2,11,2,11,0,15,7,12,10,18,19,13,8,16,14,6,1,25,7
1972,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,6,12,18,0,4,3,8,18,20,23,9
1973,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,11,6,9,10,3,17
1974,1,2,3,3,4,4,0,4,6,6,0,8,9,7,3,8,6,5,14,2,6,0,10,13,8,6,7,8
1975,1,1,1,1,0,0,7,2,7,2,11,2,10,0,10,13,9,7,1,8,11,16,23,19,15,11,2,11
1976,0,0,0,2,1,2,5,1,2,3,2,7,0,13,6,12,17,8,13,6,9,6,5,23,12,7,1,25
1977,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,14,16,7,12,21,11,15,16,3,5,8,2
1978,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,2,21,13,10,19,17
1979,1,1,1,1,0,0,7,2,7,2,11,2,11,14,15,13,12,10,18,19,13,8,16,14,20,22,25,20
1980,0,0,0,2,1,1,1,0,9,10,7,11,7,8,8,11,13,17,16,16,5,17,17,10,14,16,5,18
1981,1,1,2,4,0,0,1,8,8,5,1,0,8,12,7,3,3,4,10,10,3,1,7,18,16,14,9,6
1982,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
1983,0,0,0,2,1,1,5,1,0,9,10,10,6,9,4,1,1,15,3,9,12,12,9,20,5,17,26,21
1984,0,0,2,4,2,3,1,0,9,10,7,11,5,8,8,11,0,9,4,10,19,9,8,2,23,9,5,13
1985,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,6,12,18,0,4,3,8,18,20,4,9
1986,1,1,2,4,2,0,7,8,8,5,1,0,8,12,7,3,3,14,10,4,3,5,0,19,15,25,10,12
1987,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,2,1,7,3,8,2,4,7,0,8,8,1
1988,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,2,1,7,3,8,2,4,7,0,8,8,1
1989,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,0
1990,1,2,3,3,4,4,0,4,6,6,0,5,9,2,13,6,11,12,15,15,16,10,18,22,19,15,16,15
1991,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,2,1,7,3,8,2,4,17,17,8,27,22
1992,0,0,0,2,1,1,3,6,5,7,4,1,0,1,14,16,7,0,11,17,4,15,1,4,22,4,12,10
1993,1,1,1,1,0,0,7,2,7,2,11,2,11,0,15,13,12,10,18,19,13,8,16,14,20,24,25,20
1994,0,0,0,2,1,2,3,6,0,9,10,10,12,10,9,7,5,18,9,13,15,21,20,11,11,13,6,7
1995,1,1,2,4,2,3,2,8,8,9,1,0,8,14,12,14,16,13,19,14,20,14,21,24,25,0,14,16
1996,0,0,0,2,1,1,5,1,2,3,2,4,0,13,14,16,7,0,11,17,9,6,1,23,12,4,12,25
1997,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
1998,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
1999,1,2,3,3,4,4,0,4,6,6,5,12,4,2,5,6,11,12,8,15,7,19,6,5,2,23,17,4
2000,0,0,0,2,1,1,3,6,0,9,10,10,6,9,4,1,1,15,3,9,12,12,9,11,5,13,24,21
2001,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
2002,0,0,2,4,2,3,2,5,0,9,10,10,6,14,12,14,16,13,19,14,20,14,21,24,5,0,24,21
2003,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,14,1,7,3,21,2,4,7,0,2,8,1
2004,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
2005,0,0,0,2,1,1,3,6,0,9,10,10,6,9,4,1,1,15,3,9,12,12,9,20,5,17,24,21
2006,1,1,2,4,0,0,7,8,8,5,1,0,8,12,7,3,3,14,10,4,18,5,0,19,15,25,10,12
2007,1,1,2,4,2,0,1,8,8,5,1,0,8,12,7,3,3,4,10,4,3,1,7,18,16,14,9,6
2008,0,0,0,2,1,1,3,6,5,3,2,4,0,1,14,16,7,0,11,17,4,6,1,4,22,4,12,10
2009,1,1,1,1,0,0,1,0,9,10,7,11,7,8,8,10,13,3,6,0,1,22,12,9,4,24,21,24
2010,1,1,1,1,0,0,7,2,7,2,11,2,10,0,10,13,9,7,6,0,1,22,12,1,10,24,21,24
2011,1,1,2,4,2,3,2,8,8,5,1,0,8,12,7,3,3,14,10,4,3,5,11,6,9,25,10,12
2012,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,24,7,22,0
2013,1,1,1,1,5,6,6,7,1,8,3,9,13,11,1,0,2,1,7,3,8,2,4,7,0,8,8,1
2014,0,0,0,2,1,2,5,1,2,1,6,7,2,3,6,12,17,8,0,1,2,3,5,12,6,1,22,7
2015,1,2,3,3,4,4,0,4,6,6,5,12,4,2,5,6,8,12,8,15,7,19,6,5,2,23,17,4
2016,0,0,0,2,1,2,3,6,5,7,4,1,12,10,9,2,5,18,9,13,15,20,20,0,11,12,20,5
2017,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,6,13,23,12,26,1,25
2018,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,6,12,5,0,18,3,8,18,20,23,27
2019,0,0,0,2,1,1,3,6,9,10,7,1,7,1,14,11,7,9,11,11,4,6,1,10,12,4,5,18
2020,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,6,12,5,0,18,3,8,18,20,23,27
2021,1,1,1,1,0,0,7,2,7,2,11,2,10,0,10,13,9,7,1,8,11,16,23,1,10,11,2,11
2022,1,1,2,4,0,0,7,8,8,5,1,0,8,12,7,3,3,14,10,4,18,5,0,19,15,11,10,12
2023,1,1,1,1,5,6,6,7,7,2,3,9,13,11,1,0,9,7,1,8,11,16,23,1,10,2,2,1
2024,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,6,13,23,1,26,1,3
2025,1,1,1,1,0,0,7,8,8,5,1,2,10,12,10,3,3,14,1,8,18,5,0,19,15,11,10,11
2026,1,2,3,3,4,4,0,4,6,6,0,5,9,2,13,6,11,12,15,7,16,10,18,22,19,15,16,15
2027,1,1,2,4,2,3,2,8,8,5,1,0,8,12,7,3,3,4,10,10,3,1,8,18,16,14,9,6
2028,1,1,1,1,0,0,7,2,7,2,11,2,10,0,10,13,9,7,1,8,11,16,23,1,10,11,2,11
2029,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,2,21,13,10,19,17
2030,1,1,2,4,2,3,1,0,9,10,7,11,5,5,8,11,0,9,4,11,19,9,8,2,23,9,15,13
2031,0,0,0,2,1,2,1,0,9,10,4,11,12,5,9,15,0,9,9,11,14,20,14,9,4,9,11,18
2032,1,2,3,3,4,4,0,4,6,6,5,12,4,2,5,6,11,12,8,15,7,19,6,5,2,23,17,4
2033,1,1,1,1,0,0,7,2,7,2,11,2,10,0,15,13,12,7,18,19,11,8,16,14,10,11,25,20
2034,0,0,0,2,1,2,3,6,5,7,4,1,12,10,9,2,5,18,11,13,4,20,1,0,12,12,20,5
2035,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,9,6,13,23,1,26,1,3
2036,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,16,17,20,10,7,2,21,13,10,19,17
2037,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,11,2,5,17,18,19,3,7,3,13,27
2038,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,11,2,18,17,4,3,3,7,3,4,9
2039,0,0,0,2,1,1,5,1,2,3,6,4,2,13,0,9,15,17,13,6,9,13,13,23,1,26,1,3
2040,0,0,0,2,1,2,3,6,5,7,4,1,12,10,9,2,5,18,9,13,15,6,20,0,12,12,20,25
2041,1,1,1,1,5,6,6,7,1,8,3,9,11,14,15,7,12,10,18,19,13,21,16,17,17,22,27,22
2042,1,1,1,1,0,0,7,2,7,2,11,2,10,0,10,13,9,7,1,8,11,16,23,1,10,11,2,11
2043,0,0,0,2,1,1,5,1,2,3,2,4,0,13,0,9,15,17,13,6,5,13,13,10,14,26,1,3
2044,1,1,1,1,0,6,6,2,7,2,11,2,11,14,15,14,12,10,18,19,13,8,16,14,20,22,25,20
2045,0,0,0,2,1,2,3,6,5,7,4,1,12,10,9,2,5,18,9,13,15,6,20,0,12,12,20,25
2046,0,0,0,2,1,2,1,0,9,10,7,11,7,8,8,11,13,9,16,11,14,17,17,9,4,9,18,18
2047,0,0,0,2,1,1,1,0,9,10,7,11,7,8,8,11,0,9,16,11,5,17,17,10,14,9,5,18
2048,1,1,2,4,2,3,2,5,4,0,8,3,1,6,11,4,10,2,17,20,10,7,2,21,13,10,19,17
2049,0,2,3,0,3,5,4,3,3,4,9,6,3,4,2,5,4,6,12,18,0,4,3,8,18,20,23,9
