2501,1,2,3,1,5,0,1,1,6,10,3,11,12,9,7,4,3,5,16,15,12,22,16,6,23,9,9,17
2502,0,1,1,3,3,4,0,4,0,1,7,1,13,1,12,12,10,0,12,3,6,21,0,16,4,14,13,20
2503,0,1,1,3,3,4,0,4,0,1,7,1,13,1,12,12,10,0,12,3,6,21,0,16,4,14,13,20
2504,1,2,3,1,4,0,1,1,6,10,3,11,12,9,7,4,3,5,16,1,1,14,16,6,23,26,19,17
2505,1,2,3,1,4,0,1,7,4,2,5,6,9,3,11,11,8,4,15,20,7,0,19,20,21,0,16,4
2506,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,4,12,22,12,24,23,9,9,17
2507,0,1,0,0,2,1,4,8,5,4,1,10,3,8,8,6,13,8,2,8,17,16,10,17,5,17,12,19
2508,1,2,3,1,5,0,1,1,6,10,3,11,12,4,6,14,3,15,4,10,15,12,2,1,22,16,24,0
2509,1,2,3,1,4,0,1,7,4,2,5,1,0,3,11,11,1,16,17,18,21,18,16,2,9,12,8,13
2510,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,12,22,12,6,23,9,9,17
2511,1,2,3,1,4,0,1,1,6,10,3,11,9,4,7,4,8,5,7,4,12,9,12,24,21,9,9,12
2512,0,1,0,0,2,1,4,6,2,5,8,0,7,0,10,5,2,17,2,0,5,1,21,8,16,18,27,24
2513,0,1,1,3,3,4,0,4,0,1,7,5,13,1,3,9,15,6,8,6,4,4,6,4,16,7,17,14
2514,0,1,0,0,2,1,4,8,5,4,1,10,3,8,8,6,13,8,2,8,17,16,10,17,5,17,12,19
2515,0,1,1,3,3,4,0,4,0,1,7,5,1,0,3,1,2,17,8,19,5,2,21,5,16,25,13,28
2516,0,1,0,0,5,2,7,6,2,5,9,9,12,9,1,10,0,12,0,9,16,20,20,14,11,5,1,11
2517,1,2,3,1,4,0,1,1,6,10,3,11,9,4,7,4,8,5,7,4,18,9,17,24,21,8,23,12
2518,0,1,1,3,3,4,0,4,0,1,7,5,1,0,3,1,2,17,8,19,5,2,21,5,16,25,13,28
2519,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,12,22,12,6,23,9,9,17
2520,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,10,18,12,17,7,22,16,24,21
2521,0,1,0,0,2,2,7,6,2,5,8,9,4,12,10,10,7,7,18,16,10,17,7,18,17,18,21,16
2522,1,2,3,1,5,3,2,2,9,0,0,8,10,9,4,9,15,6,9,6,4,4,6,4,10,7,0,14
2523,0,1,1,3,3,4,0,4,0,1,7,1,13,9,1,16,0,12,8,1,9,6,5,9,25,19,17,3
2524,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,10,18,12,17,7,22,16,24,21
2525,1,2,3,1,5,3,2,2,9,0,0,8,10,9,4,9,15,6,9,6,4,4,6,4,10,7,0,14
2526,0,1,0,0,2,2,7,6,2,5,8,9,4,12,10,10,7,7,18,16,10,17,7,18,17,18,21,16
2527,0,1,1,3,3,2,7,6,2,5,9,9,7,0,10,10,2,17,8,6,5,1,21,0,16,18,21,14
2528,0,1,0,0,2,2,7,6,2,5,8,0,7,11,10,0,6,7,6,16,10,1,7,0,1,18,27,24
2529,1,2,3,1,5,3,2,2,1,8,11,2,2,13,6,14,14,15,4,10,15,12,2,1,22,16,24,22
2530,0,1,0,0,2,2,7,6,2,5,8,0,3,8,1,6,0,12,1,9,19,20,20,11,5,22,12,8
2531,0,2,3,1,5,3,2,2,9,0,0,8,10,6,4,9,4,6,10,1,0,14,22,19,0,21,0,27
2532,0,2,3,1,5,3,2,2,9,0,0,8,10,6,4,9,4,6,10,1,0,14,22,19,0,21,0,27
2533,1,2,3,1,5,3,2,1,6,10,3,11,12,9,1,14,3,12,1,9,19,22,20,1,23,15,1,22
2534,0,1,1,3,3,4,0,4,0,1,7,5,1,0,3,5,2,17,8,6,5,2,21,8,16,18,21,28
2535,1,2,1,3,3,4,0,4,0,1,7,1,13,1,12,12,10,0,12,1,1,21,0,13,14,26,19,20
2536,1,2,3,1,5,3,2,2,1,8,11,2,2,13,14,14,14,15,4,10,15,12,13,7,22,16,24,21
2537,1,2,0,0,5,3,2,2,9,0,0,8,10,6,6,14,15,15,4,9,15,12,2,1,22,15,1,24
2538,1,2,0,0,5,3,2,2,9,0,0,8,10,6,6,14,15,15,4,9,15,12,2,1,22,15,1,24
2539,0,1,0,0,2,1,4,6,2,5,8,0,7,0,10,5,6,17,6,0,10,1,7,0,1,18,27,24
2540,1,2,3,1,4,0,1,7,4,2,5,6,0,3,11,2,1,16,16,1,1,14,16,13,14,26,19,13
2541,1,2,1,3,3,4,0,4,0,1,7,1,13,1,12,12,10,0,12,1,1,21,0,13,14,26,19,20
2542,1,2,3,1,4,4,0,7,4,8,5,1,13,1,12,12,1,16,16,1,1,14,16,13,14,26,19,13
2543,1,2,3,1,5,3,2,2,1,8,11,2,2,13,14,14,14,15,4,10,15,12,13,7,22,16,24,21
2544,0,1,0,0,2,1,4,8,5,4,1,10,1,0,8,5,2,17,8,8,5,2,21,8,16,18,21,16
2545,0,1,0,0,2,1,4,6,2,5,9,9,4,0,13,10,2,17,8,17,5,2,1,5,16,18,21,16
2546,1,2,3,1,5,3,2,1,6,10,3,11,12,9,6,14,3,15,16,1,15,14,16,1,22,5,1,0
2547,0,1,0,0,5,3,2,2,9,0,0,8,10,6,4,9,15,6,9,6,0,4,6,19,0,7,0,27
2548,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,12,22,12,6,23,9,9,17
2549,1,2,3,1,4,0,1,7,4,2,5,6,9,3,11,11,8,4,17,20,7,18,19,2,9,0,6,4
2550,0,1,0,0,5,3,2,2,9,0,0,8,10,6,4,9,15,6,9,6,0,4,6,19,0,7,0,27
2551,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,12,22,12,6,23,9,9,17
2552,1,2,3,1,3,3,2,2,9,8,0,1,13,1,4,9,15,6,16,1,1,14,16,13,10,26,19,13
2553,0,1,0,0,2,2,7,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,15,14,18,20,2,25
2554,0,1,0,0,2,2,7,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,15,14,18,20,2,25
2555,0,1,0,0,2,2,7,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,15,14,18,20,2,25
2556,1,2,3,1,4,0,1,7,4,2,5,6,0,3,11,11,1,16,17,18,21,18,8,2,9,12,6,2
2557,0,1,0,0,2,2,7,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,15,14,18,20,2,25
2558,0,1,0,0,2,2,7,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,15,14,18,20,2,25
2559,0,1,1,3,5,2,5,3,7,5,8,1,7,11,12,16,2,17,9,6,9,6,5,9,25,19,8,3
2560,0,1,1,3,3,4,0,4,0,1,7,5,1,14,3,1,12,10,14,19,13,19,14,23,7,1,3,28
2561,1,2,3,1,5,3,2,2,1,8,11,2,2,13,4,9,15,6,16,5,4,4,6,1,10,7,0,22
2562,0,1,1,3,3,4,0,4,0,1,7,5,1,14,3,1,12,10,14,19,13,19,14,23,7,1,3,28
2563,0,1,1,3,5,2,5,3,7,5,8,1,7,11,12,16,2,17,9,6,9,6,5,9,25,19,8,3
2564,0,1,1,3,3,3,2,2,9,0,0,8,10,6,3,1,4,10,14,19,13,19,14,23,7,1,3,27
2565,1,2,3,1,4,0,1,1,1,10,3,11,9,4,7,4,8,2,7,4,18,9,17,24,21,8,23,12
2566,0,1,1,3,2,1,4,8,5,4,1,10,1,0,8,1,12,17,14,0,5,2,21,8,16,1,22,28
2567,0,1,0,0,2,1,4,8,5,4,1,10,3,8,8,5,13,8,2,8,17,16,10,11,5,24,12,8
2568,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,12,22,12,6,23,9,9,17
2569,0,1,0,0,5,2,7,2,2,5,8,0,7,11,6,0,6,7,6,9,10,1,7,0,1,5,27,24
2570,0,1,0,0,2,1,4,8,5,4,1,10,3,8,8,5,13,8,2,8,17,16,10,11,5,24,12,8
2571,0,1,1,3,2,1,4,8,5,4,1,10,1,0,8,5,2,17,2,0,5,2,21,8,16,24,22,28
2572,0,1,0,0,2,1,4,6,2,5,8,0,7,0,10,5,2,17,6,0,5,1,21,0,1,18,27,24
2573,1,2,3,1,5,3,2,1,6,10,0,11,12,9,1,6,0,12,1,9,19,22,20,6,23,15,1,22
2574,0,1,0,0,5,2,7,1,6,10,3,11,12,9,1,6,0,12,1,9,19,20,20,11,5,3,1,8
2575,1,2,3,1,4,0,1,1,6,10,3,11,9,4,7,4,8,5,7,4,12,22,12,24,21,9,9,17
2576,1,2,3,1,4,0,1,1,6,10,3,11,9,4,7,4,3,5,7,4,12,9,12,24,21,8,23,12
2577,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,12,22,12,6,23,9,9,17
2578,0,1,0,0,2,1,4,8,5,4,1,10,3,8,8,5,13,8,2,0,17,16,10,17,12,17,12,10
2579,1,2,3,4,0,6,5,3,7,9,10,12,11,10,9,15,16,14,13,12,14,8,4,12,13,10,20,6
2580,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,5,20,10,13,7,2,11,10,26
2581,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,5,20,10,13,7,2,11,10,21
2582,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,5,20,10,13,7,2,11,10,21
2583,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,5,20,10,13,7,2,11,10,21
2584,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,5,20,10,13,7,2,11,10,21
2585,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,5,20,10,13,7,2,11,10,21
2586,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,5,20,10,13,7,2,11,10,21
2587,0,1,0,0,2,1,4,2,9,0,8,0,7,0,10,5,2,17,9,6,5,1,21,0,16,18,27,24
2588,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,5,20,10,13,7,2,11,10,21
2589,0,1,0,0,5,3,2,2,9,0,0,8,10,6,0,7,4,13,10,14,0,15,22,19,0,21,15,27
2590,1,2,3,1,5,3,2,1,1,8,11,2,2,13,6,14,3,15,4,10,15,12,2,1,22,16,24,0
2591,0,1,0,0,5,2,7,6,2,5,8,0,7,11,10,0,6,7,6,16,10,17,7,18,11,5,14,11
2592,0,1,1,3,3,4,0,4,0,1,9,9,4,12,1,10,0,12,8,17,16,7,1,5,18,3,17,14
2593,1,2,3,1,5,3,2,1,6,10,3,11,12,9,6,14,3,12,4,9,19,22,20,1,23,15,1,22
2594,0,1,0,0,2,1,4,6,5,4,1,10,3,8,0,7,13,8,18,0,17,16,18,17,17,17,4,16
2595,0,1,1,3,3,4,0,4,0,1,7,1,1,14,3,1,4,10,16,1,1,14,22,13,14,26,19,7
2596,1,2,3,1,5,2,7,1,6,10,9,9,12,9,13,10,7,1,0,9,16,7,15,14,11,20,2,11
2597,0,1,0,0,2,2,7,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,1,5,17,20,2,25
2598,1,2,3,1,5,2,7,1,6,10,9,9,12,9,13,10,7,1,0,9,16,7,15,14,11,20,2,11
2599,1,2,3,1,4,0,1,1,6,10,3,11,9,4,6,14,8,4,4,20,7,0,19,20,21,0,16,4
2600,0,1,0,0,2,2,7,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,15,14,18,20,2,25
2601,1,2,3,1,4,0,1,1,6,10,3,11,9,4,6,4,8,5,7,20,7,0,19,20,21,0,16,0
2602,0,1,0,0,2,2,7,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,1,5,17,20,2,25
2603,0,1,0,0,2,2,7,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,1,5,17,17,21,16
2604,0,1,0,0,2,2,7,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,1,5,17,17,21,16
2605,0,1,1,3,3,1,4,8,5,4,1,5,1,0,8,5,2,17,2,0,5,2,21,8,16,1,22,28
2606,0,1,0,0,2,2,7,6,2,5,8,0,7,11,10,0,6,7,6,16,10,17,7,0,1,18,14,23
2607,1,2,3,1,4,0,1,7,4,2,5,1,0,9,11,16,1,16,16,1,1,14,16,13,14,26,19,7
2608,1,2,3,1,4,0,1,1,6,10,3,11,12,9,7,4,3,5,7,15,12,22,17,6,23,9,9,17
2609,0,1,1,3,3,1,4,8,5,4,1,5,1,0,8,5,2,17,2,0,5,2,21,8,16,1,22,28
2610,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,0,20,12,0,19,20,11,9,16,17
2611,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,4,12,22,12,24,23,9,9,17
2612,0,1,0,0,2,2,7,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,1,5,17,17,21,16
2613,1,2,3,1,4,0,1,7,4,8,5,1,0,9,11,16,1,16,16,1,1,14,16,13,14,26,19,13
2614,0,1,0,0,2,1,4,8,5,4,1,10,3,0,8,5,2,8,2,0,5,16,21,8,12,24,22,10
2615,1,2,3,1,5,2,7,1,6,10,3,11,12,4,6,14,3,5,0,20,7,0,19,20,11,5,16,11
2616,1,2,3,1,5,2,7,1,6,10,3,11,12,4,6,14,3,5,0,20,7,0,19,20,11,5,16,11
2617,1,2,3,1,5,2,7,1,6,10,3,11,12,4,6,14,3,5,0,20,7,0,19,20,11,5,16,11
2618,0,1,0,0,2,1,4,8,5,4,1,10,3,8,1,6,0,8,1,8,19,20,10,11,5,3,12,8
2619,1,2,3,1,5,3,2,2,9,0,0,8,10,9,4,9,15,6,16,1,4,4,16,4,10,7,0,14
2620,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,10,20,10,13,7,22,16,24,21
2621,1,2,3,1,4,0,1,7,4,8,5,1,0,9,11,16,1,16,16,1,1,14,16,13,14,26,19,13
2622,0,1,0,0,2,1,4,8,5,4,1,10,3,8,1,6,0,8,1,8,19,20,10,11,5,3,12,8
2623,1,2,3,1,5,2,7,1,6,10,3,11,12,4,6,14,3,5,0,20,7,0,19,20,11,5,16,11
2624,0,1,0,0,2,1,4,8,5,4,1,10,3,0,8,5,2,8,2,0,5,16,21,8,12,24,22,10
2625,1,2,0,0,5,2,7,1,6,10,3,11,12,4,6,6,3,5,1,9,19,20,20,11,5,15,1,8
2626,0,1,0,0,2,2,7,6,2,5,8,0,7,11,10,0,6,7,6,16,10,17,7,0,1,18,21,16
2627,0,1,0,0,2,1,7,6,2,5,8,0,7,0,1,5,2,17,8,8,5,1,21,0,16,18,21,16
2628,1,2,3,1,5,0,1,1,6,10,3,11,12,4,6,14,3,15,4,10,15,12,2,1,22,5,24,0
2629,0,1,0,0,5,2,4,8,5,10,1,10,3,8,0,7,4,13,10,14,19,15,18,11,5,21,15,1
2630,0,1,0,0,2,1,4,8,5,4,1,10,3,8,0,5,13,13,2,14,17,15,18,8,12,24,15,10
2631,0,1,0,0,2,1,4,8,5,4,1,10,3,8,8,5,13,8,2,0,17,16,10,8,12,24,22,19
2632,1,2,3,1,4,0,1,1,1,8,11,2,9,4,14,4,14,2,7,4,18,9,17,24,21,8,23,26
2633,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,14,14,15,4,10,15,12,2,7,22,16,24,21
2634,1,2,3,1,4,0,1,7,4,2,5,6,0,3,11,11,1,4,17,18,21,18,8,2,9,12,6,2
2635,0,1,1,3,3,4,0,4,0,1,7,5,1,14,3,1,12,10,14,19,13,19,14,23,7,1,3,28
2636,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,14,14,15,4,10,15,12,2,7,22,16,24,21
2637,1,2,3,1,4,0,1,7,4,2,5,6,0,3,11,11,1,4,17,18,21,18,8,2,9,12,6,2
2638,0,1,0,0,2,1,4,6,2,5,9,9,4,12,13,10,7,1,8,17,16,2,1,5,18,25,21,16
2639,0,1,1,3,3,4,0,4,0,1,7,5,13,1,12,12,10,0,12,3,6,21,0,16,4,25,13,20
2640,0,1,1,3,3,4,0,4,0,1,9,9,4,12,13,10,7,1,8,17,16,7,1,5,18,25,21,25
2641,1,2,3,1,4,0,1,1,6,10,3,11,12,4,6,14,3,15,4,10,15,12,2,6,22,9,24,0
2642,0,1,1,3,3,4,0,4,0,1,9,9,4,12,13,10,7,1,8,17,16,7,1,5,18,25,2,25
2643,0,1,1,3,5,3,2,2,9,0,0,8,10,9,4,9,15,6,16,1,1,14,16,4,10,26,19,14
2644,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,18,22,17,6,23,9,9,17
2645,0,1,0,0,5,2,7,6,2,5,8,0,7,11,10,0,6,7,6,6,10,1,7,0,1,18,27,24
2646,0,1,0,0,2,2,7,6,2,5,8,0,7,11,10,0,6,7,6,16,10,17,7,18,1,22,14,23
2647,0,1,0,0,5,2,7,6,2,5,8,0,7,11,10,6,6,7,1,16,19,1,20,0,1,18,27,24
2648,1,2,3,1,5,3,2,1,1,8,11,2,2,13,6,14,3,15,4,10,15,12,2,1,22,16,24,0
2649,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,18,22,17,6,23,9,9,17
2650,1,2,3,1,4,0,1,1,6,10,3,11,12,9,7,4,3,5,16,15,12,22,16,6,23,9,9,17
2651,0,1,0,0,5,3,2,2,9,0,0,8,10,6,0,7,4,13,10,14,0,15,22,19,0,21,15,27
2652,0,1,1,3,3,1,4,8,5,4,1,5,1,14,3,1,12,10,14,19,13,19,14,23,7,1,3,19
2653,1,2,3,1,4,0,1,1,1,8,11,2,2,13,14,14,14,15,4,10,15,12,2,1,22,16,24,21
2654,1,2,3,1,4,0,1,1,6,10,3,11,9,4,7,4,3,5,7,4,12,9,12,24,21,8,25,12
2655,1,2,3,1,5,2,7,1,6,10,3,11,12,4,7,4,3,5,0,9,12,0,15,14,11,20,1,11
2656,1,2,3,1,5,2,7,1,6,10,3,11,12,4,7,4,3,5,0,9,12,0,15,14,11,20,16,11
2657,0,1,0,0,2,2,7,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,15,14,17,20,2,25
2658,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,0,20,12,0,19,20,11,0,16,4
2659,0,1,1,3,2,1,4,8,5,4,1,10,1,0,8,5,2,17,2,0,5,2,21,8,16,24,22,28
2660,1,2,3,1,5,3,2,2,9,10,0,11,12,9,4,9,15,6,16,9,4,22,16,6,23,15,1,22
2661,0,1,0,0,2,2,7,6,2,5,9,9,4,12,1,6,0,12,1,8,19,20,20,11,5,3,17,8
2662,0,1,1,3,3,4,0,4,0,1,9,9,4,12,13,10,7,1,8,17,16,7,1,5,18,25,2,25
2663,0,1,1,3,3,4,0,4,0,1,7,5,13,1,3,12,10,10,12,19,6,21,0,16,4,14,13,28
2664,0,1,0,0,2,1,4,8,5,4,1,10,3,0,8,5,13,8,2,0,5,16,10,8,12,24,22,10
2665,1,2,3,1,5,3,2,2,4,8,5,1,2,13,4,14,1,16,16,1,1,14,16,13,14,26,19,13
2666,0,1,0,0,2,1,4,8,5,4,1,10,3,8,8,5,13,8,2,8,17,16,10,17,12,24,12,10
2667,0,1,0,0,2,1,4,8,5,4,1,10,1,0,8,5,2,17,8,0,5,2,21,8,16,18,21,16
2668,0,1,1,3,3,4,0,4,0,1,9,9,4,12,13,10,7,1,18,17,16,7,1,5,18,25,2,25
2669,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,12,22,16,6,23,9,9,17
2670,0,1,0,0,2,1,4,8,5,4,1,10,3,8,8,5,13,8,2,8,17,16,10,17,12,24,12,10
2671,0,1,0,0,2,1,4,8,5,4,1,10,3,8,8,5,13,8,2,8,17,16,10,17,12,24,12,10
2672,1,2,3,1,4,0,2,7,1,8,11,2,2,13,14,14,14,15,4,10,15,12,2,7,22,16,24,21
2673,0,1,1,3,3,4,0,4,0,1,7,5,1,14,3,1,12,10,14,19,13,19,14,23,7,1,13,28
2674,0,1,1,3,3,4,0,4,0,1,9,5,13,12,4,9,15,6,8,17,4,4,1,4,18,25,17,14
2675,0,1,1,3,3,4,0,4,0,1,9,5,13,12,4,9,15,6,8,17,4,4,1,4,18,25,17,14
2676,0,1,1,3,3,4,0,4,0,1,9,9,4,12,13,10,7,1,8,17,16,7,1,5,18,25,2,25
2677,0,1,0,0,2,1,4,8,5,4,1,10,1,14,8,1,12,8,2,8,13,16,10,23,12,24,12,19
2678,0,1,1,3,3,3,2,2,9,0,0,8,10,6,4,9,15,6,9,6,4,4,6,4,10,7,0,27
2679,1,2,3,1,5,3,2,2,9,8,0,2,2,13,4,9,15,6,9,6,4,4,6,4,10,7,0,13
2680,0,1,1,3,3,4,0,4,0,1,7,5,1,14,3,1,12,10,14,19,13,19,14,23,7,1,3,19
2681,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,5,20,10,13,7,2,11,10,26
2682,0,1,1,3,3,4,0,4,0,1,7,5,13,14,3,1,12,10,14,19,13,19,14,23,7,1,19,7
2683,0,1,1,3,3,3,2,2,9,0,0,8,10,6,4,9,15,6,9,6,4,4,6,4,10,7,0,27
2684,0,1,0,0,2,1,4,6,2,5,8,0,3,8,10,5,13,8,2,0,5,16,10,8,1,18,21,16
2685,0,1,1,3,3,4,0,4,0,1,7,5,1,0,3,1,2,17,8,19,5,2,21,23,16,1,17,28
2686,0,1,1,3,3,4,0,4,0,1,7,5,1,14,3,1,12,10,14,19,13,19,14,23,7,1,3,19
2687,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,12,22,12,6,23,9,9,17
2688,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,2,14,2,15,5,20,10,13,7,2,11,10,26
2689,1,2,3,1,5,3,2,2,9,8,0,2,2,13,4,9,15,6,9,6,4,4,6,4,10,7,0,13
2690,0,1,1,3,5,3,2,2,9,0,0,8,10,6,4,9,15,6,9,6,4,4,6,4,10,7,0,14
2691,0,1,0,0,5,3,2,2,9,0,0,8,10,6,4,9,15,6,9,6,4,4,6,4,10,7,27,24
2692,0,1,1,3,3,4,0,4,0,1,9,5,1,9,3,9,15,6,8,19,4,4,1,4,18,25,17,14
2693,0,1,0,0,2,2,7,6,2,5,8,0,7,11,10,0,6,17,6,16,10,1,7,0,1,18,21,16
2694,0,1,0,0,5,3,2,2,9,0,0,8,10,6,4,9,15,6,9,6,4,4,6,4,10,7,27,24
2695,0,1,0,0,2,1,4,2,9,0,8,0,7,0,10,5,2,17,2,6,5,1,21,0,1,18,27,24
2696,1,2,3,1,4,0,1,7,1,2,11,6,2,13,14,2,14,2,15,5,20,10,13,7,2,11,10,26
2697,0,1,1,3,3,4,0,4,0,1,7,5,13,0,12,5,2,17,8,6,5,2,21,5,16,18,21,28
2698,0,1,1,3,3,4,0,4,0,1,9,5,1,9,3,9,15,6,8,19,4,4,1,4,18,25,17,14
2699,0,1,1,3,5,3,2,2,9,0,0,8,10,6,4,9,15,6,9,6,4,4,6,4,10,7,0,14
2700,0,1,0,0,2,1,4,8,5,4,1,10,3,0,8,5,13,17,2,0,5,2,21,17,16,17,21,16
2701,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,14,14,15,4,10,15,12,2,7,22,16,24,21
2702,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,14,14,15,4,10,15,12,2,7,22,16,24,21
2703,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,14,14,15,4,10,15,12,2,7,22,16,24,21
2704,1,2,3,4,0,6,5,3,7,9,10,12,11,10,9,15,16,14,13,12,14,8,4,12,13,10,20,6
2705,1,2,3,4,0,6,5,3,7,9,10,12,11,10,9,15,16,14,13,12,14,8,4,12,13,10,20,6
2706,1,2,3,1,4,0,1,1,6,2,3,6,9,4,7,4,8,4,7,4,7,0,19,24,21,9,23,4
2707,1,2,3,1,4,0,1,7,1,8,11,2,2,13,14,14,14,15,4,10,15,12,2,7,22,16,24,21
2708,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,12,22,12,6,23,9,9,17
2709,1,2,3,1,4,0,1,7,6,2,3,6,9,4,7,4,8,4,0,20,7,0,19,20,21,0,16,4
2710,1,2,3,1,4,0,1,7,6,2,3,6,9,4,7,4,8,4,0,20,7,0,19,20,21,0,16,4
2711,0,1,0,0,2,2,7,6,2,5,8,0,7,11,10,0,6,7,6,16,10,17,7,18,1,22,14,23
2712,1,2,3,1,5,0,1,1,6,10,3,11,12,4,6,4,3,5,7,15,12,22,12,6,23,9,9,17
2713,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,12,22,12,6,23,9,9,17
2714,1,2,3,1,4,0,1,1,6,10,3,11,12,4,7,4,3,5,7,15,12,22,12,6,23,9,9,17
2715,1,2,3,1,4,0,1,1,6,10,3,11,12,9,7,4,3,5,16,9,18,22,16,6,23,9,1,22
2716,1,2,3,1,4,0,1,7,6,2,3,6,9,4,7,4,8,4,0,20,7,0,19,20,21,0,16,4
2717,1,2,3,1,5,3,2,1,6,10,3,11,12,9,1,4,3,12,1,9,12,22,20,6,23,9,1,17
2718,0,1,0,0,2,1,4,8,5,4,8,0,7,0,10,5,2,17,2,0,5,1,21,8,16,18,27,24
2719,1,1,1,3,3,4,0,4,0,1,7,1,12,9,1,16,0,12,16,1,1,14,16,13,14,3,17,7
2720,0,1,1,3,3,4,0,4,0,1,7,5,1,14,3,1,12,10,14,19,13,19,14,23,7,1,3,28
2721,1,2,3,1,4,0,1,7,4,2,5,6,0,3,11,11,1,4,17,18,21,18,8,2,9,12,6,2
2722,0,1,1,3,3,1,4,8,5,4,9,9,4,12,13,10,12,1,18,17,13,7,1,5,18,17,21,19
2723,0,1,0,0,2,2,7,6,2,5,8,0,7,11,10,0,6,7,6,16,10,17,7,0,1,18,21,16
2724,1,1,1,3,3,4,0,4,0,1,7,1,12,9,1,16,0,12,16,1,1,14,16,13,14,3,17,7
2725,1,2,3,1,4,0,1,1,6,10,3,11,9,4,7,4,3,5,7,10,18,22,17,6,23,9,23,17
2726,0,1,0,0,2,2,7,6,2,5,8,0,7,11,10,0,6,7,6,16,10,1,7,0,1,18,27,24
2727,0,1,1,3,3,4,0,4,0,1,9,5,1,0,3,1,2,17,8,19,5,2,21,5,16,25,17,14
2728,1,2,3,1,4,0,1,1,6,10,3,11,9,4,7,4,3,5,7,4,18,9,12,24,21,8,23,12
2729,0,1,0,0,2,1,4,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,1,5,17,17,21,16
2730,1,2,3,1,5,0,1,1,6,10,3,11,12,4,6,14,3,15,4,9,18,22,17,1,23,15,1,22
2731,1,2,3,1,4,0,1,7,4,2,5,1,0,9,11,2,1,16,16,1,1,14,16,13,14,26,19,13
2732,0,1,1,3,3,4,0,4,0,1,7,5,13,1,3,12,10,0,12,1,1,14,22,13,14,26,19,7
2733,0,1,0,0,2,1,4,6,2,5,9,9,4,12,13,10,7,1,18,17,16,7,1,5,17,17,21,16
2734,1,2,3,1,5,3,2,1,6,10,3,11,12,9,4,4,3,12,16,9,18,22,16,6,23,15,1,22
2735,1,2,3,1,4,0,1,1,6,10,3,11,9,4,7,4,3,5,7,4,18,9,12,24,21,8,23,12
2736,0,1,1,3,3,4,0,4,0,1,9,5,1,0,3,1,2,17,8,19,5,2,21,5,16,25,17,14
2737,0,1,1,3,5,3,2,2,9,0,0,8,10,9,4,9,15,6,9,6,4,4,6,4,10,7,0,14
