2903,1,1,1,2,5,6,7,2,2,8,3,10,2,10,9,11,14,18,10,1,21,21,23,15,15,21,10,12
2904,1,1,1,2,5,6,2,6,1,7,9,0,4,10,9,12,3,5,1,20,1,1,4,15,5,21,21,25
2905,1,0,2,0,1,1,6,1,0,6,3,4,11,1,8,11,13,0,17,6,6,6,22,9,18,17,6,9
2906,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,0,1,2,12,12,12,6,23,6,12,12,22
2907,1,1,1,2,5,6,7,2,2,8,3,10,2,10,9,11,14,18,10,1,21,21,23,15,15,21,10,12
2908,1,1,1,2,5,6,7,2,2,8,3,10,2,1,9,11,14,18,10,1,21,21,23,15,15,21,10,12
2909,1,1,1,2,5,6,7,2,2,7,3,10,2,1,9,11,14,18,10,1,21,21,23,15,15,21,10,12
2910,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,2,17,20,12,17,21,17,16,19
2911,1,0,0,3,0,1,6,1,5,6,2,1,10,12,7,6,13,1,5,17,17,17,12,17,21,17,17,19
2912,1,1,1,2,5,6,7,2,2,8,6,0,4,8,10,12,3,5,1,20,1,1,4,15,23,21,21,3
2913,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,16,1,2,5,20,20,16,0,6,16,16,19
2914,1,1,2,2,2,6,1,7,7,10,6,0,4,1,2,11,3,5,1,1,1,21,23,24,23,1,1,12
2915,1,1,2,2,2,6,1,7,7,10,6,0,4,1,2,11,3,5,1,1,1,21,23,24,23,1,1,12
2916,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,1,5,9,8,10,10,10,8,11,1,10,18,26
2917,1,1,1,2,5,6,7,2,2,10,6,5,0,14,2,4,8,3,14,14,5,14,18,0,4,25,5,3
2918,1,1,1,2,5,6,7,2,0,10,6,10,2,1,2,11,14,3,10,1,14,21,23,2,15,6,10,12
2919,1,1,1,2,1,6,6,1,0,6,3,10,2,1,9,11,14,18,17,1,21,21,22,2,18,6,6,0
2920,1,0,2,0,2,1,1,7,0,6,2,7,7,6,15,16,2,16,9,0,0,0,1,24,3,0,0,17
2921,1,1,2,0,1,5,2,6,1,7,9,8,8,11,4,13,6,13,6,20,16,7,5,1,5,20,7,18
2922,1,1,1,2,5,6,7,2,2,10,0,5,0,14,2,1,7,3,14,14,5,14,18,0,4,25,5,2
2923,1,1,1,2,5,6,7,7,7,10,6,5,0,14,2,4,16,3,16,5,14,14,16,0,11,14,14,16
2924,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,13,2,13,2,22,12,2,2,6
2925,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,5,20,20,12,9,6,17,16,19
2926,1,1,2,0,1,5,2,6,1,1,9,8,8,8,10,12,6,13,15,15,15,15,5,7,24,15,15,14
2927,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
2928,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
2929,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,13,2,13,2,22,12,2,2,6
2930,0,2,3,4,4,5,5,3,6,1,9,8,8,8,10,12,7,17,15,15,15,15,5,7,24,15,15,14
2931,1,1,2,0,1,5,2,6,1,1,9,8,8,8,10,12,6,13,15,15,15,15,5,7,24,15,15,14
2932,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,5,20,20,12,23,6,16,16,19
2933,1,1,1,2,5,6,7,7,7,10,6,5,0,14,2,4,16,3,16,5,14,14,16,0,11,14,14,16
2934,1,1,2,0,1,6,6,1,0,7,3,10,2,1,9,11,14,18,17,1,21,6,22,2,18,6,6,0
2935,1,1,1,2,2,6,1,7,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
2936,1,1,2,0,1,6,6,1,0,7,3,10,2,1,9,11,14,18,17,1,21,6,22,2,18,6,6,0
2937,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,5,20,20,12,9,6,17,16,19
2938,1,0,0,3,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,0
2939,1,0,0,3,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,0
2940,1,1,1,2,5,2,3,8,8,5,4,3,12,2,5,8,16,1,2,5,20,20,16,21,6,16,16,16
2941,1,1,2,0,2,5,1,7,7,6,2,7,7,6,15,16,2,16,9,0,0,0,1,5,3,0,0,17
2942,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,0,1,2,12,12,12,6,23,6,12,12,22
2943,1,0,0,3,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,0
2944,1,1,1,2,5,2,3,8,8,5,4,3,12,2,5,8,16,1,2,5,20,20,16,21,6,16,16,16
2945,1,1,1,2,5,6,7,2,2,8,0,8,13,10,12,1,7,17,8,18,15,18,7,19,1,25,18,14
2946,1,1,1,2,1,6,7,2,2,8,0,10,13,10,9,11,14,18,10,1,21,21,23,2,15,6,10,0
2947,1,1,1,2,1,6,7,2,2,8,0,10,13,10,9,11,14,18,10,1,21,21,23,2,15,6,10,0
2948,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,0,1,2,12,12,12,6,23,6,12,12,22
2949,1,0,2,0,1,1,6,1,6,0,2,4,11,1,8,11,9,11,17,6,6,16,22,18,18,6,27,9
2950,1,1,2,0,1,1,6,1,0,6,3,7,2,1,8,11,17,0,17,6,6,6,22,20,18,6,6,9
2951,1,1,2,0,1,1,6,1,0,6,3,10,2,1,9,11,14,18,17,6,21,6,22,2,18,6,6,25
2952,1,1,2,0,1,1,6,1,0,6,3,7,2,1,8,11,17,0,17,6,6,6,22,20,18,6,6,9
2953,1,1,2,0,1,1,6,1,0,6,3,7,2,1,8,11,17,0,17,6,6,6,22,20,18,6,6,9
2954,1,1,1,2,5,6,7,2,2,1,6,0,4,8,10,12,3,5,1,20,1,1,4,15,5,21,21,3
2955,1,1,2,0,2,5,1,7,7,10,6,5,0,14,2,4,8,3,14,14,14,14,0,0,11,14,14,13
2956,1,1,2,0,2,5,1,7,7,10,6,5,0,14,2,4,8,3,9,5,14,14,15,0,23,1,1,23
2957,1,1,1,2,5,6,7,2,7,10,6,0,0,14,2,4,3,5,1,5,1,1,15,0,23,1,1,23
2958,1,1,2,0,1,1,6,1,0,6,3,10,2,1,9,11,14,18,17,6,21,6,22,2,18,6,6,25
2959,1,1,1,0,2,5,1,7,7,10,6,5,0,14,2,4,8,3,14,14,5,14,18,0,7,5,5,2
2960,1,0,0,3,0,0,0,4,3,4,8,12,1,5,10,12,2,7,11,17,16,17,1,9,21,0,26,28
2961,1,1,2,2,1,6,2,6,1,7,3,10,2,1,9,11,14,5,1,20,1,1,4,15,5,21,21,25
2962,0,2,3,4,4,3,5,1,6,0,2,4,11,0,8,5,17,2,18,6,18,22,19,12,16,22,22,9
2963,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,14,14,5,14,18,0,4,5,5,2
2964,1,1,2,0,1,5,2,6,1,7,9,8,8,11,4,13,11,13,6,7,7,7,21,14,25,7,7,15
2965,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,25,25,26
2966,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,13,2,13,2,22,12,2,2,6
2967,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,13,2,13,2,22,12,2,2,6
2968,1,1,1,2,5,6,1,7,7,10,6,5,0,14,2,4,8,3,14,14,5,14,0,0,11,14,14,13
2969,1,1,1,2,5,6,7,2,0,6,3,10,2,1,9,11,14,18,10,1,21,21,23,2,15,6,10,12
2970,1,1,1,2,5,6,1,7,7,10,6,5,0,14,2,4,8,3,14,14,5,14,0,0,11,14,14,13
2971,1,1,2,0,2,1,6,1,0,6,3,7,7,1,8,11,17,0,17,6,6,6,22,20,18,6,6,9
2972,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,12
2973,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,13,2,13,2,22,12,2,2,6
2974,1,0,0,3,0,1,6,8,0,6,3,7,2,1,5,11,13,0,9,17,17,17,12,9,21,17,26,19
2975,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,16,3,8,5,14,14,16,0,1,16,14,16
2976,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,14,14,14,14,0,0,11,14,14,13
2977,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,17,17,17,12,9,21,17,17,19
2978,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,17,17,17,12,9,21,17,17,19
2979,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
2980,1,1,1,2,5,6,7,2,2,8,0,9,0,14,2,4,5,3,8,10,10,14,8,0,1,10,25,13
2981,1,0,2,0,2,5,1,7,7,6,2,7,7,6,15,16,2,16,9,0,0,0,1,24,3,0,0,17
2982,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,20,16,20,4,1,5,20,16,18
2983,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
2984,1,1,2,0,2,5,1,7,7,6,6,7,7,6,15,16,8,16,9,0,14,0,1,24,3,14,0,12
2985,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,12
2986,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,12
2987,1,1,2,0,2,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,24,18,6,6,12
2988,1,1,2,0,2,5,1,7,7,6,3,7,7,1,15,16,14,16,9,0,0,0,1,24,3,0,0,12
2989,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,1,7,9,8,10,10,10,16,19,1,16,25,16
2990,0,2,3,4,4,3,5,3,2,8,0,9,13,10,12,1,7,17,8,18,10,18,7,19,1,18,18,21
2991,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,16,9,8,5,20,20,16,21,1,16,25,16
2992,1,0,0,3,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,12
2993,1,1,2,0,2,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,24,18,6,6,12
2994,1,1,2,0,2,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,24,18,6,6,12
2995,1,1,1,2,5,6,7,2,2,8,0,9,0,10,2,15,5,9,16,10,10,10,8,11,1,10,14,26
2996,1,1,1,2,5,6,7,2,2,10,6,5,0,14,2,4,5,3,16,14,14,14,8,0,1,25,25,13
2997,1,1,1,2,5,6,7,7,7,10,6,0,0,14,2,4,3,5,1,5,14,1,15,0,23,1,1,23
2998,1,1,1,2,5,6,7,2,2,10,6,5,0,14,2,4,8,3,1,5,1,14,15,0,23,25,1,3
2999,1,1,2,0,2,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,24,18,6,6,12
3000,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,12
3001,1,0,0,3,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,12
3002,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,16,9,8,5,20,20,16,21,1,16,25,16
3003,1,1,2,0,2,5,1,7,7,6,3,7,7,1,15,16,14,16,9,0,0,0,1,24,3,0,0,12
3004,1,1,1,2,5,6,7,2,2,8,3,10,2,10,9,11,14,5,10,1,1,21,23,15,15,21,10,12
3005,1,1,1,2,5,6,7,2,2,8,0,9,0,10,2,4,5,9,8,10,10,10,8,11,1,10,25,26
3006,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,1,7,9,8,10,10,10,16,19,1,16,25,16
3007,0,2,3,4,4,3,5,3,2,8,0,9,13,10,12,1,7,17,8,18,10,18,7,19,1,18,18,21
3008,0,2,3,4,5,3,5,2,2,8,0,9,13,10,12,1,7,17,8,18,10,18,7,19,1,10,18,21
3009,1,0,0,3,0,0,0,4,3,4,8,12,1,5,5,3,13,11,2,17,17,17,12,9,21,17,17,19
3010,1,0,0,3,1,2,3,8,8,5,4,3,12,2,5,8,13,1,2,5,20,20,12,21,6,6,16,19
3011,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,10,10,10,21,8,15,15,21,25,12
3012,1,1,1,2,5,6,7,2,2,8,6,5,0,10,2,15,5,9,16,10,14,10,8,11,11,10,25,26
3013,1,0,0,3,0,1,6,7,0,6,3,7,7,1,15,11,14,0,9,0,0,17,1,24,3,0,26,28
3014,1,0,0,0,2,5,0,1,6,6,2,4,11,6,15,5,2,2,9,18,0,16,1,5,3,0,22,17
3015,1,1,2,0,2,5,1,7,7,10,6,7,7,6,15,16,8,16,9,0,0,0,1,24,3,0,0,17
3016,1,0,0,3,0,1,6,7,0,6,3,7,7,1,15,11,14,0,9,0,0,17,1,24,3,0,26,28
3017,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
3018,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
3019,1,1,2,0,2,5,1,7,7,10,6,7,7,6,15,16,8,16,9,0,0,0,1,24,3,0,0,17
3020,1,1,2,0,2,5,1,7,7,6,2,7,7,6,15,16,2,16,9,0,0,0,1,24,3,0,0,17
3021,1,1,2,0,1,1,6,1,0,6,3,10,2,1,9,11,14,18,17,6,21,6,22,2,18,6,6,0
3022,0,2,3,4,4,3,5,3,6,0,2,4,11,0,12,5,7,2,18,18,18,22,19,12,16,22,22,21
3023,1,0,0,0,2,5,0,1,6,6,2,4,11,6,15,5,2,2,9,18,0,16,1,5,3,0,22,17
3024,1,0,0,3,0,1,6,7,0,6,3,7,7,1,15,11,14,0,9,0,0,17,1,24,3,0,26,28
3025,0,1,3,0,1,5,2,6,1,7,9,8,8,11,4,13,11,13,15,7,15,18,5,19,25,7,7,14
3026,1,1,2,0,2,5,1,7,7,6,2,7,7,6,15,16,2,16,9,0,0,0,1,24,3,0,0,17
3027,1,0,0,3,0,0,0,8,8,5,4,3,12,2,5,8,13,1,2,17,17,17,12,9,21,17,17,19
3028,1,1,2,0,2,5,2,7,0,6,3,7,7,1,15,16,2,0,9,20,0,0,1,24,5,0,21,17
3029,1,0,2,0,2,5,1,7,7,0,2,4,11,0,12,5,7,2,14,18,5,16,18,5,7,5,5,2
3030,1,0,2,0,2,5,1,7,7,0,2,4,11,0,12,5,7,2,14,18,5,16,18,5,7,5,5,2
3031,1,0,0,3,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,6,21,6,22,2,18,6,6,0
3032,1,1,1,2,1,6,2,6,1,7,3,10,2,11,9,13,11,18,6,7,7,7,21,14,25,7,7,15
3033,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,0,1,2,12,12,12,6,23,6,12,12,22
3034,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,20,16,16,12,9,5,20,26,28
3035,1,1,1,2,5,6,7,2,2,8,0,9,13,10,2,15,5,9,10,1,14,21,23,15,15,10,10,12
3036,1,1,2,0,1,5,2,6,1,7,9,10,8,11,4,13,6,13,6,20,16,7,4,1,5,20,7,18
3037,1,0,0,3,0,0,0,4,3,4,8,12,1,5,14,3,4,7,11,8,8,8,14,6,0,8,19,7
3038,1,1,1,2,5,6,7,2,2,10,6,5,0,14,2,4,16,3,16,5,14,14,15,0,23,1,1,16
3039,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,2,17,20,12,17,6,17,16,19
3040,1,0,1,2,0,2,3,8,8,5,4,3,12,2,5,8,16,1,2,2,20,20,16,17,6,16,16,16
3041,1,0,0,3,0,0,0,4,3,4,8,12,1,5,14,3,4,7,11,8,8,8,12,6,0,8,19,7
3042,1,0,0,3,0,0,0,4,3,4,8,12,1,5,14,3,4,7,11,8,8,8,14,6,0,8,19,7
3043,0,2,3,4,4,3,5,3,9,9,10,11,6,13,13,10,9,14,7,4,4,4,10,8,20,4,4,11
3044,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,0,5,16,2,6,2,22,12,2,2,28
3045,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,0
3046,1,1,1,2,5,6,7,2,2,8,0,9,0,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
3047,1,1,1,2,5,6,7,2,7,10,6,9,0,14,2,4,16,3,8,5,14,14,16,0,1,16,27,16
3048,1,1,1,2,5,6,7,2,7,10,6,0,4,14,2,4,3,5,1,5,1,1,15,15,23,1,1,23
3049,1,0,3,3,4,3,5,3,6,0,10,4,11,13,13,10,9,6,19,4,4,4,10,8,10,4,4,11
3050,0,2,3,4,4,3,5,3,6,9,11,6,5,3,12,1,7,17,3,18,15,18,7,19,9,18,8,5
3051,1,0,3,3,4,3,5,3,6,0,10,4,11,13,13,10,9,6,19,4,4,4,10,8,10,4,4,11
3052,1,2,3,4,4,3,5,3,6,0,11,8,8,3,1,1,7,17,8,18,18,18,16,18,1,16,27,16
3053,1,1,2,0,2,1,6,7,0,6,3,7,7,1,15,11,14,0,17,0,0,0,1,24,3,0,0,17
3054,1,1,1,2,1,6,7,2,0,7,3,10,2,1,9,11,14,18,10,1,21,21,23,2,15,6,10,0
3055,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
3056,1,1,1,2,5,6,7,2,2,8,0,5,0,14,2,4,5,3,10,10,14,14,0,11,11,10,14,13
3057,1,1,2,0,2,5,2,6,1,1,9,0,4,8,10,12,3,5,15,15,1,15,15,7,24,15,1,23
3058,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,0,1,2,12,12,12,6,23,6,12,12,22
3059,1,1,2,0,2,5,1,7,7,6,2,7,7,6,15,16,2,16,9,0,0,0,1,24,3,0,0,17
3060,1,0,0,3,1,5,2,6,1,1,9,8,8,8,10,12,16,13,15,5,20,20,5,1,24,16,15,14
3061,1,0,0,3,1,5,2,6,1,1,9,8,8,8,10,12,16,13,15,5,20,20,5,1,24,16,15,14
3062,1,1,1,2,5,6,1,7,7,10,6,0,4,14,2,4,3,5,1,5,1,1,15,15,23,1,1,23
3063,1,0,0,3,1,5,2,6,1,1,9,8,8,8,10,12,16,13,15,5,20,20,5,1,24,16,15,14
3064,1,0,0,3,0,0,0,4,3,4,8,12,1,5,1,0,4,11,12,18,8,5,14,18,22,26,27,7
3065,1,0,0,3,0,1,6,8,5,2,4,1,10,12,7,6,10,10,2,16,2,20,2,17,12,2,16,28
3066,1,0,0,3,0,0,0,4,3,4,8,12,1,5,1,0,4,11,12,18,8,5,14,18,22,26,27,7
3067,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,5,14,14,16,0,23,14,14,12
3068,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,15,10,25,26
3069,1,1,2,0,2,5,1,7,7,10,6,5,0,14,2,4,8,3,14,14,5,14,18,0,7,5,5,2
3070,1,1,1,2,5,6,1,7,7,10,6,0,4,14,2,4,3,5,1,5,1,1,15,15,23,1,1,23
3071,1,1,1,2,2,6,1,7,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,24,11,14,14,13
3072,1,2,3,4,4,3,5,3,6,0,11,8,8,3,12,1,7,17,15,18,15,18,7,19,24,18,15,14
3073,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,16
3074,1,0,2,3,1,5,2,6,1,7,3,10,2,1,4,13,6,13,6,20,16,7,4,1,5,20,21,18
3075,1,1,1,2,5,6,7,2,2,8,0,9,13,10,2,15,5,9,10,10,10,21,23,11,15,10,10,12
3076,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,17,0,17,6,6,6,22,20,18,6,6,9
3077,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,0,1,2,12,12,12,6,23,6,12,12,22
3078,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
3079,1,1,2,0,1,5,2,6,1,1,9,0,4,8,10,12,6,5,15,15,15,15,5,7,24,15,15,14
3080,1,1,2,0,2,5,1,7,7,6,2,7,7,6,15,16,2,16,9,0,0,0,1,24,3,0,0,17
3081,1,0,0,3,1,5,2,6,1,1,9,8,8,8,10,12,16,13,15,5,20,20,5,1,24,16,15,14
3082,1,1,1,2,5,6,2,6,1,7,9,8,13,11,9,13,11,18,6,7,7,7,21,14,25,7,7,15
3083,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,25,25,3
3084,1,1,2,0,2,5,2,6,1,1,9,0,4,8,10,12,3,5,1,15,1,1,15,7,23,21,21,23
3085,1,1,2,0,2,5,1,7,7,6,2,7,7,6,15,16,2,16,9,0,0,0,1,24,3,0,0,17
3086,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,25,25,3
3087,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,2,20,20,12,17,6,16,16,19
3088,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
3089,1,1,1,2,5,6,7,2,2,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
3090,1,1,2,0,2,5,2,6,1,1,9,0,4,8,10,12,3,5,1,15,1,1,15,7,23,21,21,23
3091,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,0,1,2,12,12,12,6,23,6,12,12,22
3092,1,1,1,2,2,6,1,7,7,10,6,5,0,14,2,4,16,3,1,5,14,14,15,0,23,1,1,16
3093,1,1,1,2,5,6,7,2,2,8,6,9,0,14,2,4,16,9,8,5,14,10,15,0,23,1,25,16
3094,0,2,2,0,2,5,1,7,9,6,2,7,7,6,15,16,2,16,9,0,0,0,1,5,3,0,0,17
3095,0,2,2,0,2,5,1,7,9,6,2,7,7,6,15,16,2,16,9,0,0,0,1,5,3,0,0,17
3096,1,1,2,2,1,6,2,6,1,7,9,0,4,11,9,13,3,5,1,1,1,1,4,15,5,21,21,25
3097,0,2,3,4,4,3,5,3,6,0,2,8,8,3,12,0,7,17,14,18,5,18,18,19,4,18,5,2
3098,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
3099,1,1,1,2,5,6,7,2,2,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
3100,1,1,1,2,5,6,7,7,7,10,6,5,0,14,2,4,16,3,8,5,14,14,16,0,1,16,1,16
3101,1,1,2,0,2,1,6,7,0,6,3,7,7,1,15,16,14,0,9,0,0,0,1,24,3,0,0,12
3102,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,0
3103,1,1,1,2,5,6,7,2,2,8,6,9,0,14,2,4,16,9,8,5,14,10,15,0,23,1,25,16
3104,1,1,2,2,2,6,1,7,7,7,6,7,7,6,15,16,2,16,9,0,0,0,1,24,3,0,0,12
3105,1,1,1,2,2,6,1,7,7,10,6,5,0,14,2,4,16,3,16,5,14,14,16,0,23,1,14,16
3106,1,1,1,2,2,6,1,7,7,10,6,5,0,14,2,4,16,3,1,5,14,14,15,0,23,1,1,16
3107,1,1,2,0,2,5,1,7,7,10,6,0,4,14,15,4,16,5,1,5,0,1,15,0,23,1,1,16
3108,1,0,0,3,0,0,0,4,3,4,8,12,1,5,1,14,13,7,11,17,17,16,14,9,21,17,26,28
3109,1,0,0,3,1,5,2,6,1,5,9,3,8,11,4,13,6,13,2,20,16,7,4,1,5,20,7,18
3110,1,1,1,2,5,6,7,7,7,10,6,0,4,14,2,4,3,5,1,5,1,1,15,15,23,1,1,23
3111,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
3112,1,1,2,0,2,5,2,6,1,1,9,0,4,8,10,12,3,5,1,15,1,1,1,7,3,0,1,23
3113,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,10,5,16,2,13,2,22,12,2,2,6
3114,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,10,1,10,21,23,11,15,10,25,12
3115,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,10,1,10,21,23,11,15,10,25,12
3116,1,1,1,2,5,6,7,2,2,8,0,10,2,10,9,15,14,5,1,1,1,21,23,15,15,21,21,12
3117,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
3118,1,1,1,2,5,6,7,2,2,8,6,8,0,14,2,1,7,17,15,5,15,15,5,0,24,25,15,14
3119,1,1,2,0,1,6,6,1,0,6,3,10,2,1,9,11,14,18,17,1,21,21,23,2,18,6,10,0
3120,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,0,1,2,12,12,12,6,23,6,12,12,22
3121,1,1,2,0,2,5,2,6,1,1,9,0,4,8,10,12,3,5,1,15,1,1,1,7,3,0,1,23
3122,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
3123,1,1,1,2,1,6,7,2,2,7,0,10,13,1,9,11,14,18,10,1,21,21,23,2,15,6,10,0
3124,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,10,5,16,2,13,2,22,12,2,2,6
3125,1,0,0,3,0,1,3,8,8,5,4,3,12,2,5,8,13,1,2,17,17,17,12,9,21,17,17,19
3126,1,1,1,2,2,6,7,7,7,10,6,5,2,1,2,11,16,3,17,5,14,14,16,21,18,16,14,16
3127,1,1,2,0,2,5,1,7,1,6,9,7,7,6,15,16,2,16,9,0,0,0,1,15,3,0,0,17
3128,1,1,1,2,1,5,2,6,1,7,9,8,8,11,4,13,11,18,6,7,7,7,21,14,25,7,7,15
3129,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
3130,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
3131,1,0,0,3,0,1,0,0,5,2,7,1,10,12,7,6,13,1,2,17,17,17,12,9,21,17,17,19
3132,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,10,1,10,21,23,11,15,10,25,12
3133,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
3134,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,1,10,21,16,21,15,16,25,12
3135,1,0,0,3,0,0,0,4,3,4,8,12,1,5,5,3,4,1,2,8,8,8,14,6,0,8,19,7
3136,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,10,10,10,10,8,11,15,10,10,26
3137,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,16,21,1,10,25,26
3138,1,1,1,2,2,6,1,7,7,10,6,7,7,1,2,11,14,3,9,1,14,0,1,24,3,0,0,12
3139,1,0,2,0,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,0
