3167,1,0,1,1,2,4,5,2,4,10,8,9,13,11,9,10,10,13,14,19,13,13,21,21,14,24,5,24
3168,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,4,4,3,11,15,8,6,25
3169,0,0,3,1,5,5,2,1,2,1,1,4,11,5,12,5,0,16,19,14,0,16,19,0,20,19,24,22
3170,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
3171,1,1,1,3,1,1,0,4,9,4,2,12,4,12,8,4,15,8,6,18,9,19,17,17,8,7,7,13
3172,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,7,12,15,11,22,4,12,14,17
3173,1,1,1,3,1,3,7,8,9,4,4,11,12,9,2,12,3,3,0,10,7,0,7,23,2,17,19,3
3174,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3175,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3176,0,0,3,4,5,5,1,1,5,10,1,5,10,1,1,10,8,7,16,16,21,17,14,21,24,20,23,27
3177,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
3178,0,2,2,0,0,6,6,3,6,6,9,7,6,13,0,15,5,9,10,7,3,18,20,19,10,3,4,17
3179,1,1,1,3,1,3,5,2,1,2,8,1,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
3180,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
3181,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
3182,0,0,0,1,4,2,2,7,8,9,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
3183,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
3184,1,1,1,3,1,3,0,8,1,3,2,12,12,12,8,12,15,8,6,18,9,11,17,17,8,7,7,13
3185,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
3186,1,1,1,3,1,1,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,20,16,15,26,19
3187,0,0,0,1,2,4,2,6,8,5,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
3188,0,0,3,1,5,5,2,1,2,1,1,4,1,8,12,14,17,15,15,20,14,7,15,14,18,26,20,6
3189,1,1,1,3,1,1,7,4,4,0,11,9,0,11,10,0,9,17,2,8,10,6,5,13,22,23,12,24
3190,0,0,3,4,5,5,2,1,5,1,1,5,1,1,1,1,7,2,4,3,20,10,1,1,3,22,8,1
3191,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
3192,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,10,5,4,11,4
3193,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
3194,0,0,0,4,4,2,1,7,0,10,6,0,13,3,4,10,12,13,14,16,17,17,18,21,24,20,5,21
3195,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,10,5,4,3,4
3196,0,0,3,4,4,2,1,1,5,1,7,5,9,1,1,1,7,1,4,3,20,10,1,11,3,22,8,1
3197,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,14,17,15,17,20,19,7,8,24,18,14,20,18
3198,0,0,3,1,2,4,2,6,2,5,5,4,11,5,12,5,0,16,19,14,0,16,19,9,20,19,24,22
3199,0,0,0,1,2,4,2,6,8,5,5,2,11,5,5,11,11,16,19,14,0,16,19,9,13,19,18,28
3200,1,1,1,3,1,3,5,2,1,2,8,1,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
3201,1,1,1,3,1,3,5,2,1,2,8,1,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
3202,1,1,1,3,1,1,0,4,9,4,2,12,4,12,8,4,15,8,6,18,9,19,17,17,8,7,7,13
3203,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3204,1,1,1,3,1,1,0,8,9,4,2,12,12,12,8,12,15,8,6,18,9,19,17,17,8,7,7,13
3205,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
3206,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,7,12,15,11,22,4,12,14,17
3207,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,10,5,4,11,4
3208,1,1,1,3,1,1,0,4,9,4,2,12,4,12,8,4,15,8,6,18,9,19,17,17,8,7,7,13
3209,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3210,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
3211,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
3212,0,0,3,4,5,5,2,1,5,1,1,5,1,1,1,1,7,2,4,3,20,10,1,1,3,22,8,1
3213,0,0,0,1,2,4,2,6,8,10,5,2,10,6,5,16,8,10,16,1,6,21,14,21,14,24,5,21
3214,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3215,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,7,12,15,11,22,4,12,14,17
3216,1,1,1,3,1,3,5,4,1,3,11,6,4,9,7,4,14,14,18,6,11,5,9,2,7,10,16,14
3217,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3218,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
3219,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
3220,0,0,3,4,5,5,1,1,5,1,6,0,13,3,4,13,12,13,4,3,17,20,18,15,23,13,27,7
3221,1,1,1,1,2,4,0,2,4,0,2,12,0,5,10,0,8,16,2,14,9,11,23,9,6,16,25,0
3222,0,0,3,1,2,4,2,6,2,10,5,4,10,8,12,10,8,7,16,0,21,21,14,21,14,24,5,21
3223,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,22,10,5,21,11,4
3224,0,0,0,4,4,2,1,7,5,1,7,10,9,1,1,1,7,1,4,3,4,4,1,11,15,8,6,25
3225,1,1,1,3,1,1,7,8,4,0,4,9,0,11,10,0,9,17,2,8,10,6,5,13,22,23,17,24
3226,0,2,2,0,0,6,6,3,6,6,9,7,6,4,14,6,6,5,5,11,12,15,11,22,21,12,22,26
3227,0,2,2,0,0,6,6,3,6,6,9,7,6,4,3,6,13,18,5,12,12,2,2,22,19,25,14,5
3228,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3229,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
3230,1,1,1,3,1,1,7,8,4,0,4,9,0,11,10,0,9,17,2,8,10,6,5,13,22,23,17,24
3231,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
3232,1,1,1,3,1,3,5,8,4,0,3,9,0,11,10,0,9,17,2,8,10,6,21,13,22,18,17,24
3233,1,1,1,3,1,3,5,8,4,0,4,9,0,11,10,0,9,17,2,8,10,6,21,13,22,18,17,24
3234,0,0,3,1,2,5,2,6,2,5,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3235,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
3236,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
3237,1,1,1,3,1,3,0,2,1,3,2,12,3,12,8,3,15,8,6,18,9,11,17,17,8,7,7,13
3238,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,22,10,5,21,11,4
3239,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,2,4,3,20,10,1,1,3,22,8,1
3240,0,0,0,1,2,4,2,6,8,5,5,4,5,8,12,5,11,2,1,9,4,4,6,11,15,8,6,25
3241,0,0,0,1,4,2,2,7,8,5,5,2,5,6,5,16,11,10,1,1,6,4,3,4,1,9,6,25
3242,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3243,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,6,8,17,1,9,7,7,11,5,1,20
3244,1,1,1,3,1,1,7,8,9,2,8,11,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
3245,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,14,17,15,17,20,19,7,8,24,18,14,20,18
3246,1,1,1,3,1,1,3,5,7,2,10,8,2,10,9,7,16,11,15,15,15,12,12,20,16,15,26,8
3247,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3248,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
3249,1,1,1,3,1,3,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,20,16,15,9,19
3250,0,0,0,1,2,4,2,6,8,5,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
3251,0,0,0,4,4,2,1,7,8,9,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
3252,0,0,3,4,5,3,3,5,7,2,6,0,13,3,4,14,17,15,17,20,17,20,8,12,18,6,27,18
3253,0,0,0,1,2,4,2,6,8,5,5,2,11,5,5,11,11,16,19,14,0,16,19,9,20,19,24,22
3254,0,0,3,4,5,5,1,1,5,1,1,5,11,5,1,11,7,16,19,14,0,16,19,0,20,19,24,23
3255,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,2,4,3,20,10,1,1,3,22,8,1
3256,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,5,0,16,7,10,15,2
3257,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
3258,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,22,10,5,21,11,4
3259,1,1,1,3,1,3,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,12,16,6,9,19
3260,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
3261,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3262,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
3263,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
3264,0,0,0,4,4,2,1,7,0,9,6,0,13,3,4,13,12,13,14,19,17,20,18,15,23,13,27,7
3265,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
3266,1,1,1,3,1,1,7,4,4,0,11,9,0,11,10,0,9,17,2,8,10,6,5,13,22,23,12,24
3267,1,1,3,3,5,5,3,5,7,0,10,9,7,10,10,7,9,0,2,4,0,20,5,0,23,6,24,23
3268,0,0,3,1,2,4,2,6,2,5,5,4,1,8,12,5,0,2,9,9,4,1,6,11,15,8,2,10
3269,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
3270,0,0,3,1,2,4,2,6,2,5,5,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3271,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3272,1,1,1,3,1,1,7,4,9,2,8,6,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
3273,0,0,0,4,4,2,2,7,8,5,5,2,5,6,5,9,11,1,1,1,4,4,3,11,15,8,6,25
3274,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3275,1,1,1,3,1,3,5,8,1,2,8,11,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
3276,0,0,3,4,5,5,1,1,5,10,1,5,10,1,1,10,7,7,16,16,21,17,14,1,24,20,23,27
3277,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
3278,1,1,1,3,1,3,7,8,9,4,4,11,12,9,2,12,3,3,0,10,7,0,7,23,2,17,19,3
3279,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,2,4,3,20,10,1,1,3,22,8,1
3280,0,0,0,4,4,2,1,7,0,10,7,10,10,7,15,9,2,7,16,16,2,22,10,21,24,20,5,21
3281,1,1,1,3,1,1,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,12,16,6,26,19
3282,0,2,2,0,0,6,6,3,6,6,9,7,6,4,3,6,13,18,5,11,12,2,2,22,21,25,14,26
3283,1,1,1,3,1,1,0,4,9,4,2,12,4,12,8,4,15,8,6,18,9,19,17,17,8,7,7,13
3284,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
3285,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,5,0,16,7,10,15,2
3286,0,2,2,0,0,6,6,3,6,6,9,7,6,13,0,15,5,9,10,7,3,18,20,19,10,3,4,17
3287,1,1,1,3,1,3,5,8,1,3,3,1,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
3288,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
3289,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,2,4,3,20,10,1,1,3,22,8,1
3290,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
3291,0,0,0,1,2,4,2,6,8,10,5,2,10,6,5,10,8,7,16,0,21,21,14,21,14,24,5,21
3292,1,1,1,3,1,3,5,4,1,3,11,6,4,9,7,4,14,12,11,6,16,5,9,2,17,0,16,14
3293,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,3,0,10,7,0,13,23,2,17,19,3
3294,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,3,0,6,7,0,13,23,2,17,16,14
3295,1,1,1,3,1,3,5,8,4,0,3,9,0,11,10,0,9,17,2,8,10,6,21,13,22,18,17,24
3296,1,2,2,2,3,0,4,0,3,8,0,3,8,2,14,8,6,4,3,5,5,3,4,5,5,4,22,16
3297,1,1,1,3,1,3,0,2,1,3,2,12,3,12,8,3,15,8,6,18,9,11,17,17,8,7,7,13
3298,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
3299,1,1,1,3,1,3,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,12,16,6,9,19
3300,0,0,0,4,4,2,1,7,0,9,7,10,9,1,15,1,7,1,13,13,4,4,10,11,15,8,6,25
3301,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
3302,1,1,1,3,1,1,0,8,9,4,2,12,12,12,8,12,15,8,6,18,9,19,17,17,8,7,7,13
3303,1,1,1,3,1,3,0,8,1,3,2,12,12,12,8,12,15,8,6,18,9,11,17,17,8,7,7,13
3304,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3305,0,0,0,4,4,2,1,7,0,9,6,0,13,3,4,13,12,13,14,19,17,22,18,15,12,13,27,7
3306,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,7,16,16,2,22,10,6,24,20,0,11
3307,0,2,2,0,0,6,6,3,6,6,9,7,6,4,3,6,13,18,5,12,12,2,2,22,19,25,14,5
3308,1,1,1,3,1,1,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,20,16,15,26,19
3309,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
3310,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
3311,0,0,3,1,2,4,2,6,2,5,5,4,11,5,12,11,0,16,19,14,0,16,19,9,20,19,24,22
3312,0,0,3,1,5,5,2,1,2,1,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3313,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
3314,1,1,1,3,1,1,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,20,16,15,26,19
3315,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,14,17,15,17,20,19,7,15,24,18,14,20,6
3316,0,0,3,4,5,5,1,1,5,1,6,0,13,3,4,13,12,13,14,19,17,20,18,15,23,13,27,7
3317,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3318,0,0,3,1,2,4,2,6,2,5,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
3319,1,1,1,3,1,1,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,20,16,15,26,19
3320,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
3321,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3322,0,0,0,1,2,4,2,6,8,5,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
3323,1,1,1,3,1,3,0,2,1,3,2,12,3,12,8,3,15,8,6,18,9,11,17,17,8,7,7,13
3324,0,0,3,1,5,5,2,1,2,1,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3325,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
3326,1,1,1,3,1,1,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,20,16,15,26,19
3327,1,1,1,3,1,1,0,8,9,4,2,12,12,12,8,12,15,8,6,18,9,19,17,17,8,7,7,13
3328,1,1,1,3,1,3,5,8,1,3,3,1,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
3329,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3330,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
3331,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,3,0,10,7,0,13,23,2,17,19,3
3332,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
3333,1,1,1,3,1,3,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,20,16,15,9,19
3334,1,1,1,3,1,3,0,2,1,3,2,12,3,12,8,3,15,8,6,18,9,11,17,17,8,7,7,13
3335,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,5,0,16,7,10,15,2
3336,1,1,1,3,1,1,7,8,9,2,8,11,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
3337,0,0,0,4,4,2,1,7,8,9,7,2,9,6,5,9,11,10,1,1,4,4,3,11,15,8,6,25
3338,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,14,11,15,17,20,19,7,15,24,18,14,20,6
3339,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,4,10,10,6,25,2,0,11
3340,0,0,3,1,5,5,2,6,2,5,1,4,1,8,12,14,17,15,15,20,14,7,15,14,18,26,20,6
3341,1,1,1,3,1,1,0,4,9,4,2,12,4,12,8,4,15,8,6,18,9,19,17,17,8,7,7,13
3342,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
3343,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
3344,0,0,3,4,5,5,2,1,5,1,1,4,1,1,1,1,7,2,4,9,8,1,6,18,9,1,8,10
3345,0,2,2,0,0,6,6,3,6,6,9,7,6,13,3,15,13,9,10,12,3,2,2,3,10,25,4,5
3346,1,1,1,3,1,3,0,4,1,3,2,12,3,12,8,3,15,8,6,18,9,19,17,17,8,7,7,13
3347,1,1,1,3,1,1,0,8,9,4,2,12,12,12,8,12,15,8,6,18,9,19,17,17,8,7,7,13
3348,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
3349,0,0,0,4,2,5,2,6,5,5,1,4,1,1,12,1,7,2,1,9,4,4,6,11,15,8,6,25
3350,0,0,3,1,5,5,2,1,2,1,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3351,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
3352,0,0,3,4,5,5,3,5,7,0,6,0,11,3,4,11,12,13,19,19,17,20,18,15,23,6,27,23
3353,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3354,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
3355,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
3356,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
3357,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
3358,1,1,1,3,1,1,7,4,9,2,8,6,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
3359,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
3360,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3361,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,5,0,16,7,10,15,2
3362,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
3363,0,0,1,1,2,4,3,5,7,0,6,9,11,3,10,7,12,0,19,19,13,16,21,15,12,18,24,22
3364,1,2,2,2,3,0,4,0,3,8,0,3,8,2,0,8,5,5,3,7,5,15,11,5,4,12,3,9
3365,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,10,5,4,11,4
3366,1,1,1,3,1,1,7,8,4,0,4,9,0,11,10,0,9,17,2,8,10,6,5,13,22,23,17,24
3367,1,2,2,2,3,0,4,0,3,8,0,3,8,2,14,8,6,4,3,5,5,3,22,10,5,21,22,16
3368,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3369,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
3370,1,1,1,3,1,4,3,5,7,7,10,8,7,10,13,7,16,0,15,18,15,12,17,20,20,15,26,19
3371,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,3,0,6,7,0,13,23,2,17,16,14
3372,0,0,3,4,5,5,2,1,5,1,1,5,11,5,1,11,7,16,19,14,0,16,19,0,20,19,24,23
3373,0,0,3,1,2,5,2,6,2,5,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3374,0,0,0,1,4,2,2,7,8,9,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
3375,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
3376,0,0,0,4,4,2,1,7,0,9,6,0,9,3,4,9,12,13,13,13,17,22,10,6,25,2,27,11
3377,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,6,8,17,1,9,7,7,11,5,1,20
3378,1,1,1,3,1,3,5,2,1,2,8,1,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
3379,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,3,0,6,7,0,13,23,2,17,16,14
3380,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,22,10,5,21,11,4
3381,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3382,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,0,7,7,11,5,1,20
3383,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
3384,0,0,0,1,2,4,2,6,8,5,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
3385,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
3386,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
3387,1,1,1,3,1,1,7,2,4,0,11,9,0,11,10,0,9,17,2,8,10,6,5,13,22,23,12,24
3388,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,4,4,10,11,15,8,6,25
3389,1,1,1,1,2,4,3,5,7,0,10,9,7,10,10,7,9,0,19,4,13,16,21,20,12,18,24,22
3390,1,1,1,3,1,3,5,2,4,0,3,9,0,11,10,0,9,17,2,8,10,6,21,13,22,18,17,24
3391,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,3,0,10,7,0,13,23,2,17,19,3
3392,0,0,3,4,5,5,2,1,5,1,1,4,1,1,12,1,7,2,4,9,4,4,6,11,15,8,6,25
3393,1,1,1,3,1,3,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,5,0,16,7,10,15,2
3394,0,0,3,4,5,5,2,1,5,1,1,5,1,1,1,1,7,2,4,3,20,10,1,1,3,22,8,1
3395,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3396,1,1,1,3,1,3,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,20,16,15,9,19
3397,0,2,2,0,0,6,6,3,6,6,9,7,6,4,3,6,13,18,5,12,12,2,2,22,19,25,14,5
3398,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,4,1,6,11,15,8,6,10
3399,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
3400,1,1,1,3,1,1,7,4,9,2,8,6,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
3401,0,0,3,4,5,5,1,1,5,1,6,0,13,3,4,13,12,13,14,19,17,20,18,15,23,13,27,7
3402,0,2,2,0,0,6,6,3,6,6,9,7,6,4,3,6,13,18,5,12,12,2,2,22,19,25,14,5
3403,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
